energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
1.2802,3.314715909973386,3.314715909973386,3.6403747020447548,0.0,0.0,0.0,3.4232688406638423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2956,3.3158341356116776,3.3158341356116776,3.641512317830317,0.0,0.0,0.0,3.4243935296845573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.311,3.316968049531247,3.316968049531247,3.6426652249388187,0.0,0.0,0.0,3.425533774667104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3265,3.3181252629095934,3.3181252629095934,3.643841125663506,0.0,0.0,0.0,3.4266972171608976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3419,3.319290940185457,3.319290940185457,3.6450249144330034,0.0,0.0,0.0,3.427868931601306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3573,3.3204725935164046,3.3204725935164046,3.6462241959112953,0.0,0.0,0.0,3.429056460981368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3727,3.3216703224455526,3.3216703224455526,3.647439039415303,0.0,0.0,0.0,3.4302598947688026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3882,3.322892164083069,3.322892164083069,3.648677556799075,0.0,0.0,0.0,3.431487294988404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4036,3.3241224568214327,3.3241224568214327,3.6499238393044386,0.0,0.0,0.0,3.4327229176491016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.419,3.325369136460143,3.325369136460143,3.651185899486834,0.0,0.0,0.0,3.4339747241357066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4344,3.326632310674699,3.326632310674699,3.6524638115449517,0.0,0.0,0.0,3.4352428109647835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4499,3.3279204540269447,3.3279204540269447,3.6537661047105514,0.0,0.0,0.0,3.4365356709214807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4653,3.329217057908424,3.329217057908424,3.6550760523655508,0.0,0.0,0.0,3.437836722727466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4807,3.330530493105656,3.330530493105656,3.6564020826607977,0.0,0.0,0.0,3.4391543562907034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4961,3.331860876100366,3.331860876100366,3.657744274973069,0.0,0.0,0.0,3.4404886757246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5115,3.333208325687225,3.333208325687225,3.6591027100214344,0.0,0.0,0.0,3.4418397871319613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.527,3.334581880739463,3.334581880739463,3.66048645042875,0.0,0.0,0.0,3.4432167373025586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5424,3.3359639422119205,3.3359639422119205,3.661877725403689,0.0,0.0,0.0,3.44460186994251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5578,3.337363441859849,3.337363441859849,3.6632854940929866,0.0,0.0,0.0,3.4460041259375616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5732,3.3387805082492124,3.3387805082492124,3.6647098428086275,0.0,0.0,0.0,3.4474236197690176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5887,3.3402246472946304,3.3402246472946304,3.666160271227084,0.0,0.0,0.0,3.4488698552721146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6041,3.3416773594460354,3.3416773594460354,3.667618153872263,0.0,0.0,0.0,3.450324290921445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6195,3.3431480405984972,3.3431480405984972,3.669092884885088,0.0,0.0,0.0,3.4517963220273606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6349,3.3446368299765377,3.3446368299765377,3.670584556542945,0.0,0.0,0.0,3.4532860721653402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6504,3.3461537155426355,3.3461537155426355,3.67210311534159,0.0,0.0,0.0,3.45480351547562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6658,3.3476792702882987,3.3476792702882987,3.673629062903301,0.0,0.0,0.0,3.456329201159966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6812,3.3492233690375137,3.3492233690375137,3.6751722379941367,0.0,0.0,0.0,3.4578729920230544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6966,3.3507861626804503,3.3507861626804503,3.676732739270332,0.0,0.0,0.0,3.459435021543744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7121,3.3523781375344757,3.3523781375344757,3.6783209705032904,0.0,0.0,0.0,3.4610257485240807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7275,3.353978909983484,3.353978909983484,3.6799165409544345,0.0,0.0,0.0,3.4626247869738003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7429,3.3555988498536284,3.3555988498536284,3.6815297443285977,0.0,0.0,0.0,3.4642424813452846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
