energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.5799,3.1477074634474254,3.1477074634474254,3.184181431572287,0.0,0.0,0.0,3.159865452822379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5956,3.148126786996349,3.148126786996349,3.1846607447233577,0.0,0.0,0.0,3.160304772905352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6113,3.14855757780919,3.14855757780919,3.1851532020842837,0.0,0.0,0.0,3.1607561192342213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.627,3.1489998572567406,3.1489998572567406,3.18565883104861,0.0,0.0,0.0,3.161219515187364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6426,3.149450720453113,3.149450720453113,3.186174313309521,0.0,0.0,0.0,3.161691918071915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6583,3.149915970142912,3.149915970142912,3.186706286399149,0.0,0.0,0.0,3.162179408894991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.674,3.1503927760277577,3.1503927760277577,3.1872515177284266,0.0,0.0,0.0,3.162679023261314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6897,3.150881161884119,3.150881161884119,3.187810037800261,0.0,0.0,0.0,3.1631907871894995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7053,3.1513779306750744,3.1513779306750744,3.1883781933974142,0.0,0.0,0.0,3.163711351582521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.721,3.1518894760990466,3.1518894760990466,3.1889633004834423,0.0,0.0,0.0,3.164247417560512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7367,3.152412676340012,3.152412676340012,3.1895617923755357,0.0,0.0,0.0,3.16479571501852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7523,3.152944113729944,3.152944113729944,3.1901697627149357,0.0,0.0,0.0,3.1653526633916074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.768,3.153490628289898,3.153490628289898,3.190795040314141,0.0,0.0,0.0,3.165925432297979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7837,3.1540488780906153,3.1540488780906153,3.191433806017085,0.0,0.0,0.0,3.1665105207327717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7994,3.1546188912587363,3.1546188912587363,3.1920860959682877,0.0,0.0,0.0,3.167107959495253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.815,3.155196953416765,3.155196953416765,3.19274766306018,0.0,0.0,0.0,3.1677138566312366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8307,3.1557905048689405,3.1557905048689405,3.19342702653141,0.0,0.0,0.0,3.168336012089764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8464,3.156395907726295,3.156395907726295,3.1941200274456003,0.0,0.0,0.0,3.168970614299397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8621,3.157013192693918,3.157013192693918,3.1948267053034476,0.0,0.0,0.0,3.169617696897094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8777,3.157638345734382,3.157638345734382,3.1955424684647418,0.0,0.0,0.0,3.1702730533111687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8934,3.1582794134827092,3.1582794134827092,3.196276534380554,0.0,0.0,0.0,3.1709451204486574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9091,3.158932459208931,3.158932459208931,3.197024400640913,0.0,0.0,0.0,3.1716297730195913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9248,3.1595975162722407,3.1595975162722407,3.1977861102111884,0.0,0.0,0.0,3.1723270475852234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9404,3.1602702677653443,3.1602702677653443,3.1985567227973704,0.0,0.0,0.0,3.1730324194426864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9561,3.1609593732402983,3.1609593732402983,3.1993461625526005,0.0,0.0,0.0,3.1737549696777325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9718,3.161660593987375,3.161660593987375,3.200149579565754,0.0,0.0,0.0,3.1744902558468353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9875,3.162373966102976,3.162373966102976,3.200967020386257,0.0,0.0,0.0,3.175238317530736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0031,3.1630948663326994,3.1630948663326994,3.201793191596797,0.0,0.0,0.0,3.1759943080873985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0188,3.1638325742870133,3.1638325742870133,3.2026387332692696,0.0,0.0,0.0,3.176767960614432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0345,3.164582545872769,3.164582545872769,3.2034984436188347,0.0,0.0,0.0,3.177554511788124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0502,3.165344820014541,3.165344820014541,3.2043723729100035,0.0,0.0,0.0,3.1783540043130287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0658,3.166114463357698,3.166114463357698,3.2052548697720056,0.0,0.0,0.0,3.1791612654958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0815,3.1669013832859427,3.1669013832859427,3.206157300165563,0.0,0.0,0.0,3.1799866889124826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0972,3.167700726645645,3.167700726645645,3.2070741057026835,0.0,0.0,0.0,3.1808251863313246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1128,3.1685073249985574,3.1685073249985574,3.207999363298684,0.0,0.0,0.0,3.181671337765266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1285,3.169331561722697,3.169331561722697,3.2089449900482108,0.0,0.0,0.0,3.1825360378312015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1442,3.170168349411849,3.170168349411849,3.2099051569299784,0.0,0.0,0.0,3.183413951917892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1599,3.1710177321830373,3.1710177321830373,3.2108799210611854,0.0,0.0,0.0,3.1843051284757533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1755,3.1718742242394695,3.1718742242394695,3.211862992044914,0.0,0.0,0.0,3.185203813507951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
